"LA","RD","LeafN","SLA","WD","Lambda","logGauss2D"
1.15109045996371,0.317222643010625,-0.466013407173618,-0.0785993499092248,-1.3440864783255,0.900188341865413,1.25197968696773
-0.369811261276565,-1.66917283610609,-0.280408535801405,0.27263030117596,-1.63210115744384,-1.70021838856901,-1.23180729576768
-0.695460263009242,1.32590611525729,1.51429902316062,0.21311839356245,-1.40820446106093,0.586510154403357,0.126242600308578
-0.689460399109485,-1.17933933963543,0.459959162019808,0.282069438341079,-0.831132517778582,-0.897576616272156,-0.892097575570616
0.991762040768671,0.419643460958538,1.61006985322053,-1.06589817810161,-1.48164160569114,0.0971363896870411,1.84632195734657
0.388325257348049,-0.195881090003414,-0.313511019112563,0.201104159979895,0.117259498462114,-0.854876589148899,0.740122460271398
1.32845477109675,0.121791584265481,-0.0643469874166868,-1.17681851098351,-0.390211276518043,-0.82206120999741,1.19314033197266
0.429097246780276,0.787715265951068,0.691234261929484,0.0907144096646492,1.50017276681704,-1.6939787312736,1.52132498252233
0.25522235785088,-0.413208053292918,0.877235088136643,-0.494548714755985,-0.979174484071628,-0.767449924697261,-1.13550712861125
0.172303858177624,0.996795864643007,0.194541966825677,-1.84025031004144,1.09267280451351,1.01198894301612,1.31729729730883
1.04975736910638,2.00599128290372,-1.09675399867267,-0.447637574887959,0.892098722039963,-1.43784586857056,1.32861949850018
1.04422580419341,0.589260168165978,0.565941780621717,-0.779296676038667,1.71448718244514,0.621251516800538,-0.199706878116047
1.11099112263561,-0.302508116953401,-0.06666509046731,-0.251354103261853,0.780526453845252,-1.20221132538127,-0.321502814005353
0.189394824989773,0.829277629119045,-0.104918647477822,-0.180579171057977,1.6175393667241,-1.14012568206023,0.319282175381559
0.658742751520883,0.652898968965918,-0.682354592709479,-1.94285033784031,0.51117324452543,0.111525728932175,1.07569752859813
0.614772034251829,-0.59174484274043,0.0739018529748569,-1.72144603946253,0.65872623085717,0.274993693506035,-0.553665778563694
0.577462746447604,0.203117387392051,0.885661571732481,-0.0399181185616473,1.50446832089346,-0.241052917047107,-0.624479370393132
-0.489782761395651,-0.00350698127766613,-2.2035484562629,-2.00919665583086,1.45104454396593,-2.01521640555808,0.112020838653583
0.0266953413377008,-0.232364935815431,1.33885633687808,0.714641799198937,-2.62994515011284,-1.18808100200159,-0.291062324403934
0.485897959023471,2.13524032324997,0.284809538929636,-1.08926176332489,-0.588803095165228,-0.592429713408747,2.22556079250646
-0.0401341880447272,0.921782160826968,-0.776916325178349,-0.813503817319404,-1.29175641192938,-0.66763693256758,1.9493662838742
0.900080428223798,1.36064292072674,-1.46583082681119,-0.174187870985604,0.594567740810597,0.874203568514091,0.447079777973691
1.59792057989414,1.19910813616364,-0.00311575418317372,-2.05211525134634,-0.420184389695515,-0.197777993868811,1.45833900087796
0.62526016265298,0.832053527431272,1.61025860936371,-0.0572965138364584,0.946985951318309,-1.06981918159595,1.31773990576692
-0.219742523741509,1.15267982879477,-0.259821126442894,0.531161484959343,1.44091516046792,-1.38149879921733,0.812608304389781
0.435276310651536,1.34924665474414,-0.791775699519086,-0.940081677968852,0.781941224168887,-1.1296698093844,0.868577041678664
1.83751357740679,0.666273426746104,0.130549796039638,0.591321194752815,0.602312519201463,-2.90720287914122,1.08399094729961
1.47990763737319,1.34785253047578,0.248278190379839,-0.449399365894795,-0.68878653298358,1.4753016998118,1.52193716478171
0.501592157929358,0.251268133920052,0.359888930041541,-0.158198308800941,-1.0676991658376,-0.142579067155951,0.277546501653987
0.86718181684197,0.328698106807524,-1.25829568976499,-0.340777959739723,0.299252191296567,0.712339836146789,-0.45563369936127
0.8459022727288,-1.00299034534172,0.259797580937661,0.60728344354843,-1.57295069004663,-1.96421494329356,0.827289614112111
-0.0676616417174106,-0.469110859023948,-0.512681999441243,-1.55663795066922,0.633100806239305,0.375275893107515,-0.492065421223624
-0.016781569653483,0.31197377881943,-0.813545966238561,-0.685342257048994,0.729782766205099,-0.0818158750008654,0.0465976187622578
1.11362508600204,0.513641231963234,0.189297320159839,-0.934975051770064,1.31667619602736,1.08966044920738,0.00743766307480217
0.730670367115347,0.349139387136332,1.87257662443707,-0.58796155405254,-1.3625387291684,-1.40552955317081,1.96283132314334
1.47217173648945,-0.166091887742997,1.21556783175772,0.581353123193187,-0.854127521280521,0.0559392950945951,-0.373497199721174
0.752005906821253,1.82635647501839,0.0944898194634177,-1.57473041323132,-0.708550464242802,0.215569808375979,2.74104957636049
0.303390699415612,2.28346445189363,-1.5468575011969,-0.862349569886171,-0.145660904898211,0.611636299707428,1.89006366639477
-0.0152926960054011,0.733193855655484,-1.78919926117073,0.131017568113931,0.723839399849223,-1.12076680208401,0.31648112525534
1.15446807424812,-0.236081310630884,0.577595264032848,-0.413553110374636,2.23317901900913,-2.18677302765742,-0.4535123672954
0.395103734587462,1.17503795273425,-1.4413807001382,0.26671563459337,-1.64787123517533,-2.01992733264418,0.244712898441393
0.74828588010663,-0.28951551189847,0.787940412154344,0.458679424348805,-1.09781800071707,1.45647071657138,-0.372124160322091
1.9805553858556,0.915543980800014,0.77222585284516,0.947855386781417,0.329160924404553,-0.454779504379868,0.165961828117722
-1.56422414039213,0.356486341118732,-0.676589877059243,0.118268368355093,0.713377612376992,-3.25229891030656,0.335334363624948
0.819145288524006,2.39290010201298,-1.55443062402501,-1.25464685781553,0.0025294129096173,-0.404957034737919,0.602280813812893
-0.242893977915982,0.332081615307483,-0.614069290541467,1.2867224098503,0.10897349893141,-0.778586242251906,2.07540012083821
2.45215075096656,1.49527241771954,1.61225524677742,0.876603638348202,0.653182109116753,-0.320198243912105,-0.256271972424268
-0.108836933661994,1.22157319150335,0.872075776403681,-2.25709958015653,0.0622154884409204,0.950021958999878,2.15280086768833
0.803025209778197,1.6054611731968,0.803322727996148,-0.919110865366578,1.27900088464157,0.66761633293372,0.542674053670934
0.475615293368579,1.04426043033782,-0.340543302922894,-1.73407352791922,-0.273649064053912,-0.934646607733874,0.598033591020915
1.3112851393802,0.3413259056534,0.8566255913825,-1.32363184753347,1.41991146315267,0.338173410367987,-0.0103213550636949
1.3072432502904,1.61725103121792,0.106588114661741,-1.04710255078751,-0.348228588145283,0.00724568581395552,0.571517614952925
1.09166362985175,0.755145147112006,-0.325110653774687,-1.42196441515722,0.348374149865314,-1.29744406908475,0.429151465735323
1.42092874130335,1.6110380644064,-1.82938542135946,-1.1413334528809,-0.767747890231857,-0.375156054365387,2.11102522053525
-0.399692226371553,1.5176012320186,-0.764921054177262,0.0552105299008809,-0.538045335859232,-0.459425633400885,1.9003226785937
-0.901707206764004,-0.652234187886938,-1.3479522682156,-0.260488573802391,-2.14883086688426,0.814780423378625,-0.176746130029066
-0.729219767533721,-0.520151783441494,-2.08045575335084,-0.797245288195246,0.818687760107375,-1.40391218186604,-0.777709405116302
2.34208075036744,0.105803480734837,0.249503003624597,-1.14747419207672,-0.086396172453144,0.234187353466408,0.532381959657702
0.450564385227617,1.30573985833749,0.855415755915774,-0.1965690410712,0.841556188937796,-1.00370118479515,0.166218366646004
0.280559023101595,0.262236992505336,-0.865588077427235,-1.90419673669017,1.22869610581911,-1.16751616551817,1.3739557618794
1.40039151580749,1.78988056791295,0.394929248465459,0.930088469408743,-0.772303572384948,-0.672534708567179,0.843178922246383
0.00194377084291969,-0.0488234497025271,0.54333866330584,0.242401053838099,0.54008199452383,0.656249627480689,0.566116970704608
2.32597952078455,0.181523631677565,-0.979622595858631,-0.381383778529139,0.0190887700313216,-2.0800519692462,1.36086955998568
0.803535160003727,1.7525421091445,-0.661438078612936,-0.169829060156797,-0.0272224368628421,-0.39104895654689,1.61290256985657
1.04225261195278,0.817308918420709,-0.833013585791606,0.416199612047307,-0.040165731884826,0.610905361263673,-0.460900598633626
-0.0841248699468156,1.07319351621184,0.29987076135263,-1.78618434971588,-1.71833013974037,-1.88283379059796,2.15135937215716
0.956009033903848,0.712854793995864,-0.272511650340763,-0.52743323085445,0.0605440257240098,0.0891801191517263,0.496283079846975
-1.28003412349335,-1.12488794128888,-0.183906087348694,-1.75932044966574,-1.50397315190442,-1.46212255221406,-1.14397917033459
-0.568195376798914,-0.293407051844173,1.97484978047387,1.13798052941219,-1.82485937892038,-1.0624557595326,0.399353091345685
0.931381121019551,1.83263368066318,-0.627676166245501,-0.0660470514843555,-1.3475051787428,1.43995328218808,0.826826811750884
0.388850500720963,1.2935047254673,-1.86144021540202,-1.4444787148483,0.691928312344123,-1.28290193851597,1.66733616721524
1.10424171094391,-0.0596150418699067,1.02521152153308,-1.99557927933438,-1.36110152929717,-0.287273099380659,0.36493662884702
0.914916500025844,0.221074200467308,-0.45900605026057,-0.927861919475396,0.0701689969424443,0.402691846631547,0.794667119582432
-1.5336807525155,0.14527395389106,-0.443092843836139,-0.238575232263941,1.01311438899747,-0.0469053222941231,-0.690946045217015
0.226439533314365,0.84649167405173,-0.696023307720236,1.04080384477314,0.272131256431707,-0.471462122545115,0.163776455851967
1.1127481844573,-0.708306511733764,1.43053162674965,0.812265064515058,-2.27059773056667,1.56047609964884,-0.418014305217354
-0.861928474335389,-2.0007135797171,0.168379005931989,1.38120166648991,0.0729080180411034,-1.69433064844059,-2.63533786778278
-0.178128477170269,-0.0964600559083326,2.26286938680169,0.126661616963777,-1.61282115754076,-0.710829245545723,0.504119991498641
-0.642247819964235,-0.854756984221424,1.48382758276069,-0.646724432181629,-2.76254881172148,-0.382933602368022,1.41124147095083
-1.66051236026431,0.288036251802963,0.347021563084803,0.473566942186288,-1.04117663694669,-1.70580860452524,0.732756497443245
-0.857459133019403,-1.06418527041577,0.898109014916721,1.12759679559795,-3.59910212538625,-0.63282912184479,-0.152704895197909
0.443734159575044,1.01822464631198,-0.365418932439567,-0.876598456348807,-0.153109402211816,-1.30495653101447,5.38891333254072
1.36904679151767,0.0360047968422724,-1.85293016646016,-0.821946635946811,-1.34694625383031,-0.284167533229774,-0.374773072878212
0.468165991863443,0.282432411500188,-0.243934868402652,-0.212571974445925,-1.12012523650706,-1.32848148497056,2.16109381236589
0.665721847505095,-0.0630464242431255,-0.768520007915029,-1.5838749936923,-1.0327634271264,-1.39137018904307,1.05195883422145
0.933582095588071,1.01975772171436,-0.0299919508405845,-1.35222564568394,-0.565151321402517,-0.321503538379201,1.48455130483838
-0.0909629654242353,1.67170562761637,0.686038809528272,-0.966901573159015,1.33349504496635,-1.54754420756825,1.51727529309754
-0.175402174449719,-0.829737600517961,0.297941337023736,-0.828561883365586,0.701063187191601,-0.47008074306379,-0.467176495617884
0.287903797910922,0.174117340569722,0.381759477039611,-0.458074901152175,0.103317433585556,-0.394846712683462,0.73687306233273
1.0208855291485,0.837385847654398,-0.877468432999573,-1.68580120664508,0.509625778561247,0.417239152786618,0.977237449353171
0.899397920656799,0.584850659004674,0.16877528309029,0.0688364073088708,0.126065225982528,0.926716762909078,-0.166504904399857
1.61246519840774,2.21379276795459,-0.50941958406145,0.00821721776092649,0.4619005714517,0.730562667335125,0.992423333978814
0.745016987208195,0.452241401902536,0.194187027415018,-1.01988312360589,0.950165178662638,-0.183037765485687,0.830532781153621
0.130768886095402,0.226835858030879,0.063528132954587,-1.14531536929438,0.69159634057465,-2.80758363791096,0.442165246024768
1.01577542954117,0.394466863932447,0.7543493512052,-0.160070028122853,0.286175412880775,-0.556955725574465,0.391093774864396
1.400743829579,1.0703636213081,-0.526606043572997,-0.961171544421285,1.25189460272961,-0.0947615065334775,-0.368007462099543
1.53989308088987,1.45684358374794,-0.776948750985031,-0.841633156615113,0.132046240106963,-0.545705572747211,0.0668518079079406
1.04510674225472,-0.000408457699657111,-0.579338062348954,-1.11049741815032,0.921680986885212,-0.0813981157903679,0.230113669866713
1.49019053180114,-0.0713424614496818,-0.46956210234148,0.520229996084759,0.723173109953548,-0.505042627356088,-0.502777501647314
0.831727804426691,0.0967255570761934,-0.113473753419045,-0.661921978925674,0.434062583264456,-1.06584855867395,0.406908625510661
1.98087230586506,-0.300435132480588,0.706695565847723,-0.37015018879717,0.179568355726361,0.617604128630588,-0.616643460402688
-0.0303857183062011,0.932770818338966,-1.0179186937105,-1.91632342793692,1.53973336724386,0.21736786486344,0.512598308406903
2.38558364166521,0.87558912870726,-0.593683829711841,-1.03600360729789,-0.364608867477232,0.243308046644886,0.0543604791419516
1.57696410201193,0.314494755729564,0.357746141922014,-1.18714626408119,-0.684714901292852,1.32327267107523,-0.199521556519432
1.87729503353198,1.06189413015703,-1.79734975826978,-0.471982888520052,-0.52467437227178,-1.30798596122952,1.21550145605477
0.0342758377104004,0.619028906329937,-0.611323653727256,-0.212988229758713,-0.542427003429503,0.201366291623462,0.281664588890895
-0.318669808322372,1.41929354435588,-0.0122542450386183,-0.348529972263852,-2.50747255291233,-2.64745517921034,1.3776288496658
0.107330209785074,0.981879836866466,-0.645788667654402,1.28228008785501,0.491614550538249,1.55581013754373,-0.289414150430913
0.729161116891809,0.359655734956182,0.673615671564566,0.871031370859806,-1.39957589884752,0.197934174210287,-0.517468853494846
-0.375090470695232,1.09982542324588,0.199143938802842,1.03149911471532,-0.283833734653408,-1.32583405280999,1.36396570840322
0.39181027637458,0.219358483881748,0.274314575605784,-0.0505707571307377,0.0911734531097939,0.890155095343399,-0.313854711671073
0.452801436196686,0.588067195320809,-0.162374828310468,-1.05257568234937,0.432244148248142,-0.455829497266965,0.16556387797196
2.44444069778267,2.05858081482244,1.1256514400009,0.532340666746645,0.509623302003468,-0.0408397197713502,0.153180216327229
1.78868025140394,0.415581549619962,0.498670899488358,-0.499212658090711,-0.0806416639957578,1.16289417747957,1.44120792597383
0.0813230113956292,0.925002520349304,-1.19608146539888,-1.17424994850794,0.0197159390750059,-2.56293603628173,1.89289085317066
1.80810510682343,1.17643290365169,0.139133724141484,-0.287226800733254,-0.411175028386182,-0.99969236768137,3.50279555062128
0.823983335371878,0.784139701020105,-0.109890832161264,-0.392839772177212,-0.188995247846861,0.0965547436988805,1.4291251112389
1.72494773502861,0.468297889997436,0.666379173839082,0.305859560165141,-1.0048612748071,-0.171070540527276,1.93201451433914
1.41614253567723,-0.0610554654200802,0.567785410079066,1.150259974624,-0.833671240349513,-0.79693047505307,1.06957319486794
-0.690186155295757,0.252550364955597,-0.338992361004553,-0.673251232202586,-0.0711620380376282,0.345685683136662,2.40499469750213
1.00925002276196,0.860179858236987,-0.31503588596797,0.0310907440221763,0.192956269919104,-0.976190833950012,0.938742679389135
0.684645469590531,0.451116403076193,-1.42981299523396,-0.991879500615547,-0.236511322955521,-1.24635785811009,0.544502417556728
-1.71289562057674,-0.482717846021441,-0.527983218588454,-1.61794319881359,-2.57804268075597,-0.422558050253523,1.31127418532809
0.497059301304592,0.0189210380031085,0.0844715630025893,-0.999285409538584,-0.0766254001452432,0.148191892559464,0.435176453050504
