"LA","RD","LeafN","SLA","WD","Lambda","logGauss2D"
1.9882281342301,-0.396915552940521,-1.25555121917768,0.27816616555741,0.171018501079157,-0.714908369311457,0.849725923324339
-0.498430756660959,-0.181981082562024,2.25482537278703,1.04902552774037,-0.779588404513026,0.62844782655966,-1.11917637778001
-0.0778850705500039,-0.559610689587976,-1.63248117037613,-0.69420000570616,-0.261844870331744,1.68952936059847,1.19588773057821
0.103469492897809,-1.52220703590548,0.0625220496390978,-0.249246332548596,0.224563940261149,1.43025646294027,-1.36212772703141
2.25162429590242,1.04021417059323,1.14997333701065,-0.205112883255997,0.814230162191591,-0.677182682636781,0.595501900345218
0.615218339425223,1.85176879726603,-0.599373063768363,-0.41432707332673,1.895906379595,1.01076532584979,0.863496586999101
1.79866882700398,-0.725635711699944,0.0696452624741581,0.993844779903303,0.731000319475299,-0.520911511801081,-0.293092613784229
-0.0609425035573017,1.84903458617009,-0.483959682290049,1.31824773848247,0.643357948288104,-0.407026939909576,0.518628140794911
-0.377825227945757,0.115131517189167,0.828731517185701,1.84082625863164,-1.78873049111828,0.270021968280364,-0.447510025174834
0.572249934199519,1.26999639139271,-0.361757358014119,1.23706152956561,1.27688691502824,-1.01890772840262,1.40629697392498
0.559839757969576,0.73800829721171,-0.756521810667813,-0.223523881502517,1.02777566025676,-0.18905724542512,0.984214688706137
-0.702590736629683,1.42565367329596,0.529219924379922,0.780728856592789,-0.38131454936362,0.931532704799661,-0.991498692754461
0.016001621261349,1.28262799168552,-0.139604284254301,-0.121005397605457,0.975218181058808,-0.00205666988977593,0.85828557808321
1.61803510865921,2.31122471510147,-0.877517055733402,0.90102205781416,0.545298846795584,-1.61475264910135,0.0816952525272669
0.186341667183031,1.98734690763537,0.326275230767134,1.61947753777347,-0.637897665802239,-0.68293288666452,0.147448978510323
-0.517427624699311,0.619198084882404,-0.28529782714055,0.27167289950679,0.897932032160775,1.77216702441146,0.694489163389819
-0.368752965880656,0.0886419960800241,0.0112922637703115,0.360017857077496,1.53497773920481,0.782451477931169,-0.406350360384464
0.565919637678443,1.01969771681564,-0.450561015758347,0.471496685855157,1.5986652492994,0.545329708456297,0.514807639369369
-0.0503976483015124,-0.957675852171046,1.2730814252869,2.57499914959897,-0.891655808444469,-0.773456126415711,-1.3326009754588
-0.299742944539769,1.14678574914119,-1.08787350619331,-1.22108113636468,0.186596528065488,2.37891763454433,-0.52575192319046
-0.272631219281363,-0.123209736356587,0.695507799577014,-0.235671417369743,0.579079433848942,-1.66966574803454,0.621482749643078
2.05513273690005,2.51429835708006,0.93136072462105,-0.22595690441856,0.918434468312126,-0.893157515755975,0.931366744411317
1.85949306726474,1.51722610173919,1.45860695690045,1.31116238609094,-0.0979703917943731,-1.54394299519415,1.38272882413255
-0.0851428868266149,2.04920990254939,-0.500585659095739,-0.00604098541893161,-0.355360870644877,0.591949413129495,1.55091690961666
-0.162996978801323,0.141120052692484,0.976397020761408,0.550553492761887,1.29939673746441,-0.0553029095289532,-0.34835772803935
1.04723982461743,2.00329454853703,-0.233570426382798,-0.733914817512368,0.90919256689275,-0.396216984249793,0.32903195319064
-0.0291392360040229,0.0627986116726451,0.462931618910312,0.980348679342913,-0.0257786202191242,0.476249653609924,-0.644991932971106
2.42355835840889,0.409156955416041,1.26474870865457,1.62685908516852,-0.770492112874478,-2.21251084393834,-0.22703234807959
1.53102477968771,0.773098139120831,0.477367840159062,2.22302039676939,-1.33224546459474,-1.37562215956816,1.42151036694071
0.199087631121928,1.86403786028575,-0.496148411484414,-0.120782225340772,0.243405932564515,0.479138690535069,-0.472226717069488
0.716039926208415,0.316414272758436,0.565687684765261,0.447185743789442,-0.128473163089522,0.317809929547685,0.509967074810895
-0.496039401613236,1.45566113770652,-0.579954960591777,-1.41096479026177,0.627249941579135,0.351411570229037,1.31316799673306
-0.642010395294422,0.435993526321677,-1.46409207943041,-2.77214887862385,0.732460420744921,0.849797746532704,1.81706845548095
0.837950693385436,1.70163889641428,-0.603270801227157,-0.249243804668385,0.127000254857685,-1.10209101222669,0.0934877722369587
0.245695209806767,-0.439266865941808,2.1532579774255,0.908386448207228,-0.497734433442191,1.84929746237582,-0.732028043980483
0.726130744222747,0.728288365911424,0.6162242851571,1.43421042785111,0.360216003572496,-0.17032900286164,0.690186419745557
1.34611272271239,0.47022541081778,-0.171632688295163,-0.805305694152582,0.283825501583675,-0.140776620728602,1.25457764630753
0.709545831057422,0.441274320634699,0.418031740311009,-2.12329249801205,-0.460655864453702,0.0456990410508393,1.02688145935705
-1.18087396393624,0.060691966465908,-0.30377596449443,-0.81385837196169,1.42275672659298,1.85399120389017,0.124629175540869
-0.460075555021587,0.342275491025526,0.122663358700117,-0.640180645323267,-0.297641569432213,-1.63893946760857,-0.308092024357888
0.442566977953812,1.2139143950331,0.123679474464746,0.135154590526328,-1.61267076662485,-1.48305805850299,0.17611581332957
-0.00933973985813852,0.468428595885548,-1.2771823609978,0.685959080857676,-0.6913796452443,1.2600689381861,0.717340804669089
-0.42817058352594,0.608424678682003,-1.07665528243447,-0.857996905469455,0.149429431279701,0.545218217783646,0.791752533013856
-0.536370156575678,-0.390998724698396,-0.20556542049318,0.0198223351539649,-0.874663950257362,-0.206747424652171,-0.600073579738282
1.56161186357377,1.55321437269273,-0.316845137106723,0.823334096555194,0.00751509754896972,-0.0401220552578931,1.28311884264708
0.768819194035666,0.155975035012775,-1.48120451516617,0.404464520535295,0.657341675851773,2.1438374388688,0.468093567244697
0.667706314984475,-0.30253756860503,-0.611740380006059,-0.303609037602494,0.222434564414084,-1.11083029870574,0.682136946535205
0.03500138019451,1.29936313131229,0.890164052834278,1.04935564596165,0.417748720711863,0.655484647842504,0.475539340009509
0.101813378054377,0.98088019632051,-0.478960463441742,-0.761329425790601,2.02895914965447,-0.81999232550155,0.39450334650389
0.400124685271792,0.401800603520466,0.17540512718418,0.600517608779146,0.0513436550577824,-1.0124720823431,1.485055366083
0.620266522162951,0.215749842004659,-0.21608959223866,-0.535314486934098,-0.198259782736312,-1.24027542122182,1.31092779672015
0.353141483040555,0.952331946670186,0.283822841565391,0.667304669587453,1.55574598848694,0.73356019175705,0.322325886373101
0.812194410511106,0.885679536569935,0.455044238925869,0.175124041375246,0.0158329979825785,-0.435692824577842,0.495665021880455
2.19552972019097,0.468317997586372,-1.72870920960893,-0.226360529746065,-0.828906521194417,-0.419425948313189,1.53811014693185
-0.00836511523453437,0.610609409360289,-0.133990554656284,-0.409067576590542,-0.460855945079132,0.209874779356791,-0.126312104859516
-2.25715247863498,-0.317040197414965,-0.981053813930248,-0.617607922246473,-0.753961505581172,-1.20841675591993,-1.28565079952741
-1.79627712633761,-1.47350811376431,0.347255674872027,-0.499247609095968,-1.10360065534954,-1.30563830943085,-0.419719834751134
-0.0126632949761866,0.393007778036842,-0.546007116830137,-1.22443276764493,-1.42980000571932,1.47804349705142,1.67302777666899
0.94805290271375,2.28248077066663,-0.135151889497131,-0.315964847396257,-0.649458591843226,-1.6970404630705,1.05918800212727
0.29967997382587,1.85343141041772,-0.188803835337073,-0.81977394337324,1.81175501390907,-0.159679300350011,0.419236629747182
0.409163484003991,0.296262318397279,-1.75411052587467,-0.0242253358266648,-0.0600636035989097,-0.613537603161157,-0.499344707868094
-0.794960195216807,-0.137701527521886,0.603573930221293,-0.511913388073104,0.713347412179817,0.459204906116473,-0.182365824398873
-0.457499008396362,-1.70393677401072,0.377454588639749,-0.560965448068981,0.59322432545892,2.93188007621142,0.00332918191382593
-0.699394002879388,1.10300975370693,-0.55964566565437,-2.49021238219672,2.08416384545455,1.84408397657183,1.20987395307771
-0.458797212425874,0.682483547193198,0.382919859090367,0.142391745589551,0.921344501113292,0.428240643774509,0.383230549499204
0.776563470409985,0.045434638712232,0.819013508041774,0.249379054852898,0.0136491541910917,-0.238648272285678,-0.508303281745931
-0.260643756401619,0.990963939640452,1.29918772837712,-0.86654038686469,1.66764440589102,0.0134947135639671,-0.235764875722347
-1.34561547962772,-0.602590396511781,-0.123000806885299,1.29761401964064,-1.00117535214396,0.47554412091803,-1.11878555970329
0.116765011641127,0.596230542893153,1.72403953279945,1.65148933018724,0.105422725986829,0.580946854238302,0.262320039247533
0.784365137589555,0.855387064847909,-0.802111200420704,-1.47430840143654,0.722477900216794,0.00643639194046941,0.667591583821065
0.939053005472387,0.96485138854021,-0.244603889024962,1.0263564877657,0.698382689700524,0.170974747266892,2.10491493433533
1.1263466986753,0.60222785679192,0.518561975114071,-0.869969409649783,-0.43425617051645,-0.0701114669745586,1.54945120937351
-0.254646934487002,0.858880807913391,-0.840330113739162,-2.43502355109395,-0.54800045333971,-0.393133971538632,0.526716984790539
-0.304341984574235,-0.0934696427718944,0.55680558709303,-0.600837139581526,0.114019584680483,1.73956910328023,0.726237033754129
-0.348923899853172,0.348228795461163,0.533167743134295,0.315479462954438,-0.383033195562158,0.575438110792069,-0.374837505565985
-0.278671351304209,-0.101061464114811,0.0824021656644852,1.16943179894237,-0.909581342407334,2.56805218227903,-0.0486660315422042
-2.48837603340896,0.768481322811518,1.6012826458618,-0.928790285078851,0.430037982610255,1.02057616202103,-1.17026109936353
-0.594902232680486,-1.26227596265127,0.341355104659984,-0.994608009386063,-0.356655346208848,0.445379798938379,0.0680886605928345
-1.88382601276206,-1.73355943672776,1.22221562058033,0.331456888173433,0.0398226021253938,-0.924142789156332,0.499988770867244
-1.03612782534598,0.00192230852905963,-0.275245087036235,-1.12000738492237,-0.721177151997872,-0.949853221519263,-1.38131137719028
-2.06897693424501,-0.859350910341063,1.66033462565782,1.21539871745693,-2.76966355699606,0.605963431208824,-2.17629140293544
0.396306472230624,-0.862204655488933,-2.06990953323384,-1.71879305002087,-0.326097722288016,0.808700562278463,2.86341018301405
1.07767123223274,0.91419697363864,-1.17920877090091,0.889987532357675,0.27682780529312,0.221432009460523,0.887360528121822
1.70240113946933,-0.0822711251473401,-2.71675731534999,-0.0913775320886371,1.35834079414803,0.699628067691052,0.126421600009526
-0.224644941771607,1.96794435476273,-0.688248441028034,-0.320839275941568,0.249376608788651,-1.73234025819357,1.52915848193204
0.805246982744388,1.22098799998429,1.69419397453231,1.62500854334338,-0.340206474141807,-0.879425170247452,0.859065982212632
-0.0650118517479734,1.61032494698077,-0.59300497180619,-0.251000497673876,0.880842854758323,-0.164049682008673,1.34459079204295
0.634644412102375,-0.382892416194495,1.354025609568,0.0231148091351354,-0.055998354523371,-0.694569046859756,-0.110138113300261
1.23047874342892,-0.0782830416752716,-0.13091939286146,-2.00052731673363,-0.22339469340139,0.303679882889608,-0.279310226680546
1.2428341372405,1.62563553753075,-0.0570708276756824,-1.87713418582756,0.488457348645104,0.373075303712158,0.0238380771213932
1.99899905232301,0.745146023991776,0.243779026641187,-0.950263243053293,0.793849728709161,-1.19729031653007,1.28206328492407
1.02822823634238,2.40924314966202,-0.541095109132829,-1.59420703431583,0.932345188583282,-0.506850440983236,1.06345249047722
0.379332529753145,0.812767511093702,-0.890821314320582,-1.38518579805409,-0.224642754339462,1.64187605310778,0.623009268672628
2.41507943172431,-0.755572133506525,1.30908764554673,-0.96798340806751,0.500684295712814,-0.989309648676673,-0.592310160185024
0.725614297768071,1.49260132522863,-0.690866193079525,-1.05592845548845,-0.0685345239712702,0.543586135092352,0.858615912736095
1.37299461069478,0.306515289440856,0.0883518688411685,-1.13973777075335,0.980962987562482,-0.112317830430268,0.263367371481342
1.0431890579415,1.90107390946151,-0.32626797089422,-1.0602894067964,0.684167106384022,-0.943526967523257,1.07320050836357
1.01989255402404,2.17679223761547,0.590508095673668,-1.49417348100456,1.61905741221631,-0.906067675392505,1.57851891560142
1.72640029937816,1.79425435637863,-0.327303582733792,-1.7596751530212,0.572285294187824,-1.28520366035923,0.475130678599348
0.279094886977328,0.921137353833145,0.245799046216006,-0.723651006320154,0.66574681489472,0.566230589869173,0.473340418885694
0.0280612983461294,0.457931976672126,0.0721810084577165,-0.268237256232112,1.1358627491663,1.30899899416299,0.383119533483457
0.261618262046315,0.81848734730246,-0.291529765120787,-1.76940420556165,0.508407635718534,1.2646387681431,0.953204616520985
0.467474180176857,0.544704253049409,0.511750362584333,-2.20704851624641,1.60465077281633,0.856798703120377,0.89218616872708
0.889797537709314,0.28603320743394,-0.979414005406247,-0.530408209734271,0.536171079767318,-0.34165701450952,0.0137458368510271
-0.0785128589787677,-0.528532787495837,0.285537524831611,-1.46547613541549,-0.293522931420426,0.000815073349382834,1.18464236374834
1.26087950707719,1.15466565979331,-0.0553018074254145,-1.04037595131986,0.00797436005682889,0.487981293142505,-0.0626141405331606
-0.660623954892203,0.795344317235575,1.62934115683953,-0.0954094563735432,0.156815876194084,0.555825193754647,1.04224513923431
2.58887818791211,0.571804177810929,-0.19107277511549,-1.11875082632605,1.48690561119368,-0.2901379353737,-0.535608414484413
1.05318269864867,-0.78570860031533,-0.261009149950288,0.100460250028995,0.691803259992188,0.717868061359197,-2.06353348588902
0.42019552941879,0.876913483474481,0.204384555083551,-0.5573865906188,-0.151385684926262,0.187627506814924,-0.155943663021951
0.615212803597154,1.3919842420643,-0.348502736138519,0.589458490881314,0.107894676567033,0.240303269648486,-0.441504950817041
-0.476933251222845,0.551800356175685,-0.154132231399817,-0.0444519314833301,0.430114831275364,0.55396864546658,-0.713280109150979
-0.0747498182740845,1.54241181802034,-0.305151388837079,-2.370884041599,1.12539479457455,0.721464058617999,2.3855100411184
-0.991852937413951,-0.0608396148433548,-0.896333190309065,-0.845403031686435,-0.2333451398331,2.01606844145945,0.298688174938578
-0.594622977237804,-0.0521322106778452,-1.40230757799841,0.0624827452106344,-0.257074617194841,0.705602580886549,-0.724467811969549
0.635493188234137,0.0542390901289217,2.03742116507099,0.510094442813833,0.673573943127557,-1.00849332944611,1.19080466825473
1.22698124691426,0.551293331172472,1.52737739019668,1.08685395298146,-0.732946075883599,-0.59490486988074,0.121344787581282
-0.801654021877915,1.6816835700259,1.14620956386125,0.518936675953944,0.859035226347758,2.01864443462964,1.12601532296108
-0.395165448074038,0.654486258797973,1.45324911668048,0.74587367431578,0.603177578033738,0.474050550530121,0.339511016104517
0.690082529609119,0.674481734525249,2.47418566774511,-0.319971782699466,1.33598460498921,-0.74519853554418,0.0711244445564676
0.855384302503426,0.12321460781833,1.44292827224179,0.918167247055396,-0.419095826434956,0.647965881439097,0.260880552106502
0.791969679840482,1.5545105757803,0.435957091663089,0.0209731700081222,-0.801807104111639,-0.552560294081735,-0.383673918692263
-1.45190543718474,-1.27844321510088,1.14641308479372,0.208696409757142,-2.81797065948637,-0.397130297689788,-0.223760893347395
